response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0830,0.0010,0.0005,0.0001,0.0819,0.0000,200,30.0036
0.1096,0.0008,0.0004,0.0001,0.1087,0.0000,200,30.0037
0.1365,0.0008,0.0003,0.0001,0.1355,0.0001,200,30.0037
0.0291,0.0008,0.0004,0.0000,0.0282,0.0001,200,30.2035
0.0560,0.0008,0.0002,0.0001,0.0551,0.0000,200,30.2037
0.0828,0.0007,0.0002,0.0001,0.0819,0.0000,200,30.2037
0.1096,0.0007,0.0003,0.0001,0.1088,0.0000,200,30.2037
0.1364,0.0008,0.0003,0.0000,0.1355,0.0001,200,30.2037
0.0289,0.0009,0.0004,0.0000,0.0280,0.0001,200,30.4035
0.0556,0.0007,0.0001,0.0000,0.0549,0.0001,200,30.4036
0.0828,0.0007,0.0002,0.0000,0.0820,0.0001,200,30.4037
0.1095,0.0008,0.0003,0.0000,0.1086,0.0001,200,30.4036
0.1362,0.0007,0.0003,0.0000,0.1354,0.0000,200,30.4037
0.0288,0.0007,0.0003,0.0000,0.0280,0.0001,200,30.6038
0.0559,0.0007,0.0003,0.0001,0.0551,0.0001,200,30.6038
0.0827,0.0007,0.0001,0.0001,0.0819,0.0000,200,30.6038
0.1099,0.0009,0.0004,0.0001,0.1088,0.0001,200,30.6036
0.1366,0.0009,0.0004,0.0001,0.1356,0.0001,200,30.6036
0.0290,0.0008,0.0003,0.0001,0.0280,0.0001,200,30.8037
0.0558,0.0007,0.0002,0.0000,0.0550,0.0000,200,30.8037
0.0828,0.0008,0.0003,0.0001,0.0819,0.0000,200,30.8037
0.1100,0.0009,0.0005,0.0000,0.1090,0.0001,200,30.8035
0.1367,0.0008,0.0003,0.0001,0.1358,0.0001,200,30.8036
0.0327,0.0010,0.0003,0.0001,0.0314,0.0001,200,31.0036
0.0592,0.0009,0.0004,0.0001,0.0581,0.0001,200,31.0037
0.0861,0.0010,0.0004,0.0000,0.0849,0.0001,200,31.0037
0.1130,0.0010,0.0004,0.0001,0.1118,0.0001,200,31.0036
0.1398,0.0010,0.0004,0.0001,0.1386,0.0001,200,31.0037
0.0289,0.0008,0.0004,0.0000,0.0281,0.0001,200,31.2037
0.0560,0.0008,0.0003,0.0001,0.0551,0.0001,200,31.2037
0.0829,0.0008,0.0003,0.0000,0.0820,0.0001,200,31.2036
0.1097,0.0008,0.0003,0.0000,0.1088,0.0001,200,31.2037
0.1367,0.0009,0.0004,0.0001,0.1356,0.0001,200,31.2035
0.0290,0.0008,0.0004,0.0000,0.0281,0.0001,200,31.4036
0.0559,0.0009,0.0004,0.0000,0.0549,0.0001,200,31.4035
0.0826,0.0006,0.0002,0.0000,0.0819,0.0001,200,31.4038
0.1096,0.0007,0.0002,0.0000,0.1088,0.0001,200,31.4038
0.1364,0.0007,0.0002,0.0001,0.1356,0.0000,200,31.4038
0.0290,0.0006,0.0001,0.0000,0.0283,0.0001,200,31.6038
0.0563,0.0009,0.0004,0.0002,0.0551,0.0001,200,31.6036
0.0829,0.0007,0.0003,0.0002,0.0820,0.0001,200,31.6038
0.1097,0.0011,0.0002,0.0000,0.1085,0.0000,200,31.6038
0.1368,0.0011,0.0004,0.0001,0.1356,0.0001,200,31.6036
0.0290,0.0007,0.0003,0.0001,0.0281,0.0001,200,31.8035
0.0556,0.0005,0.0001,0.0001,0.0550,0.0001,200,31.8037
0.0825,0.0006,0.0002,0.0000,0.0818,0.0001,200,31.8037
0.1094,0.0007,0.0001,0.0000,0.1086,0.0001,200,31.8037
0.1362,0.0007,0.0002,0.0000,0.1355,0.0001,200,31.8037
0.0289,0.0007,0.0002,0.0001,0.0280,0.0001,200,32.0037
0.0558,0.0007,0.0002,0.0000,0.0550,0.0001,200,32.0036
0.0829,0.0009,0.0004,0.0001,0.0818,0.0001,200,32.0035
0.1096,0.0008,0.0003,0.0001,0.1087,0.0001,200,32.0036
0.1364,0.0007,0.0003,0.0001,0.1356,0.0001,200,32.0037
0.0295,0.0010,0.0004,0.0000,0.0283,0.0001,200,32.2035
0.0563,0.0008,0.0003,0.0001,0.0554,0.0001,200,32.2037
0.0832,0.0009,0.0004,0.0000,0.0822,0.0001,200,32.2036
0.1100,0.0009,0.0004,0.0001,0.1090,0.0001,200,32.2037
0.1367,0.0008,0.0002,0.0001,0.1358,0.0000,200,32.2037
0.0293,0.0007,0.0003,0.0001,0.0284,0.0001,200,32.4037
0.0562,0.0009,0.0004,0.0001,0.0552,0.0001,200,32.4036
0.0831,0.0009,0.0004,0.0001,0.0821,0.0001,200,32.4036
0.1103,0.0009,0.0004,0.0001,0.1092,0.0001,200,32.4036
0.1372,0.0008,0.0004,0.0001,0.1362,0.0001,200,32.4037
0.0291,0.0008,0.0003,0.0001,0.0282,0.0001,200,32.6037
0.0561,0.0008,0.0002,0.0000,0.0551,0.0001,200,32.6036
0.0832,0.0009,0.0004,0.0001,0.0822,0.0001,200,32.6036
0.1097,0.0007,0.0003,0.0000,0.1089,0.0001,200,32.6037
0.1367,0.0007,0.0002,0.0000,0.1358,0.0001,200,32.6037
0.0288,0.0006,0.0002,0.0001,0.0281,0.0001,200,32.8037
0.0557,0.0007,0.0003,0.0001,0.0549,0.0001,200,32.8037
0.0828,0.0008,0.0003,0.0000,0.0819,0.0001,200,32.8036
0.1097,0.0009,0.0004,0.0001,0.1087,0.0001,200,32.8035
0.1363,0.0008,0.0003,0.0001,0.1354,0.0000,200,32.8036
0.0290,0.0008,0.0003,0.0000,0.0281,0.0001,200,33.0037
0.0562,0.0008,0.0003,0.0000,0.0553,0.0001,200,33.0036
0.0829,0.0007,0.0003,0.0000,0.0820,0.0001,200,33.0036
0.1098,0.0008,0.0003,0.0000,0.1088,0.0001,200,33.0037
0.1367,0.0009,0.0005,0.0000,0.1356,0.0001,200,33.0035
0.0287,0.0006,0.0002,0.0000,0.0280,0.0001,200,33.2037
0.0570,0.0007,0.0003,0.0000,0.0561,0.0001,200,33.2036
0.0842,0.0007,0.0003,0.0001,0.0833,0.0001,200,33.2036
0.1110,0.0008,0.0004,0.0001,0.1100,0.0001,200,33.2035
0.1377,0.0008,0.0003,0.0000,0.1368,0.0001,200,33.2037
0.0288,0.0006,0.0000,0.0001,0.0280,0.0001,200,33.4039
0.0559,0.0008,0.0003,0.0001,0.0550,0.0001,200,33.4037
0.0828,0.0007,0.0003,0.0001,0.0819,0.0001,200,33.4037
0.1097,0.0008,0.0003,0.0000,0.1088,0.0001,200,33.4037
0.1366,0.0010,0.0004,0.0001,0.1355,0.0000,200,33.4035
0.0294,0.0009,0.0005,0.0001,0.0283,0.0001,200,33.6037
0.0564,0.0009,0.0004,0.0000,0.0554,0.0000,200,33.6037
0.0835,0.0010,0.0004,0.0001,0.0822,0.0001,200,33.6036
0.1101,0.0009,0.0004,0.0001,0.1091,0.0000,200,33.6036
0.1370,0.0009,0.0003,0.0001,0.1359,0.0001,200,33.6037
0.0289,0.0006,0.0001,0.0000,0.0281,0.0001,200,33.8038
0.0559,0.0008,0.0003,0.0001,0.0550,0.0001,200,33.8037
0.0830,0.0009,0.0004,0.0001,0.0820,0.0001,200,33.8036
0.1098,0.0010,0.0004,0.0000,0.1087,0.0001,200,33.8035
0.1367,0.0009,0.0003,0.0001,0.1356,0.0001,200,33.8037
0.0287,0.0005,0.0001,0.0000,0.0281,0.0001,200,34.0038
0.0555,0.0006,0.0002,0.0000,0.0548,0.0001,200,34.0038
0.0829,0.0009,0.0003,0.0001,0.0819,0.0001,200,34.0035
0.1094,0.0006,0.0002,0.0001,0.1087,0.0001,200,34.0037
0.1363,0.0006,0.0002,0.0001,0.1356,0.0001,200,34.0037
0.0291,0.0009,0.0004,0.0001,0.0281,0.0001,200,34.2036
0.0558,0.0009,0.0004,0.0001,0.0548,0.0001,200,34.2037
0.0827,0.0007,0.0003,0.0000,0.0818,0.0001,200,34.2037
0.1097,0.0009,0.0004,0.0001,0.1087,0.0001,200,34.2037
0.1366,0.0010,0.0004,0.0001,0.1354,0.0001,200,34.2036
0.0290,0.0007,0.0004,0.0001,0.0281,0.0001,200,34.4037
0.0559,0.0008,0.0002,0.0001,0.0550,0.0001,200,34.4037
0.0868,0.0008,0.0003,0.0001,0.0859,0.0001,200,34.4037
0.1139,0.0009,0.0004,0.0001,0.1129,0.0001,200,34.4036
0.1407,0.0008,0.0003,0.0001,0.1397,0.0001,200,34.4036
0.0287,0.0005,0.0001,0.0000,0.0281,0.0001,200,34.6038
0.0556,0.0006,0.0001,0.0001,0.0549,0.0001,200,34.6037
0.0826,0.0006,0.0001,0.0001,0.0818,0.0001,200,34.6038
0.1097,0.0010,0.0004,0.0000,0.1086,0.0000,200,34.6035
0.1363,0.0007,0.0001,0.0001,0.1354,0.0001,200,34.6037
0.0292,0.0009,0.0004,0.0001,0.0281,0.0001,200,34.8035
0.0560,0.0008,0.0003,0.0001,0.0551,0.0001,200,34.8037
0.0829,0.0007,0.0002,0.0001,0.0820,0.0001,200,34.8037
0.1098,0.0008,0.0003,0.0001,0.1089,0.0001,200,34.8036
0.1365,0.0006,0.0001,0.0000,0.1357,0.0001,200,34.8038
0.0289,0.0006,0.0001,0.0001,0.0282,0.0001,200,35.0038
0.0559,0.0008,0.0002,0.0001,0.0550,0.0001,200,35.0036
0.0827,0.0006,0.0001,0.0001,0.0820,0.0001,200,35.0038
0.1098,0.0008,0.0004,0.0001,0.1089,0.0001,200,35.0035
0.1364,0.0005,0.0000,0.0000,0.1358,0.0001,200,35.0038
0.0291,0.0008,0.0003,0.0001,0.0281,0.0001,200,35.2037
0.0558,0.0005,0.0001,0.0000,0.0552,0.0001,200,35.2038
0.0830,0.0008,0.0003,0.0001,0.0819,0.0001,200,35.2036
0.1098,0.0009,0.0003,0.0001,0.1087,0.0001,200,35.2037
0.1367,0.0009,0.0004,0.0001,0.1356,0.0001,200,35.2036
0.0293,0.0008,0.0003,0.0000,0.0284,0.0001,200,35.4037
0.0562,0.0009,0.0004,0.0001,0.0551,0.0001,200,35.4036
0.0832,0.0009,0.0004,0.0001,0.0821,0.0001,200,35.4036
0.1100,0.0009,0.0004,0.0001,0.1089,0.0001,200,35.4036
0.1368,0.0010,0.0004,0.0000,0.1357,0.0001,200,35.4036
0.0290,0.0009,0.0004,0.0001,0.0280,0.0001,200,35.6036
0.0561,0.0009,0.0004,0.0000,0.0550,0.0001,200,35.6035
0.0829,0.0007,0.0003,0.0001,0.0820,0.0001,200,35.6037
0.1097,0.0009,0.0004,0.0000,0.1088,0.0001,200,35.6037
0.1370,0.0009,0.0004,0.0000,0.1359,0.0001,200,35.6036
0.0298,0.0011,0.0004,0.0001,0.0284,0.0001,200,35.8037
0.0567,0.0012,0.0005,0.0002,0.0552,0.0001,200,35.8036
0.0834,0.0010,0.0003,0.0000,0.0823,0.0001,200,35.8037
0.1104,0.0012,0.0004,0.0001,0.1090,0.0001,200,35.8036
0.1372,0.0013,0.0004,0.0001,0.1358,0.0001,200,35.8037
0.0290,0.0008,0.0004,0.0001,0.0281,0.0001,200,36.0036
0.0558,0.0008,0.0002,0.0001,0.0549,0.0001,200,36.0036
0.0837,0.0009,0.0004,0.0001,0.0826,0.0001,200,36.0035
0.1104,0.0009,0.0004,0.0001,0.1094,0.0001,200,36.0037
0.1371,0.0008,0.0004,0.0000,0.1362,0.0001,200,36.0037
0.0293,0.0008,0.0003,0.0000,0.0283,0.0001,200,36.2037
0.0563,0.0010,0.0004,0.0001,0.0551,0.0001,200,36.2037
0.0832,0.0010,0.0004,0.0001,0.0820,0.0001,200,36.2037
0.1101,0.0011,0.0005,0.0001,0.1088,0.0001,200,36.2035
0.1368,0.0010,0.0004,0.0001,0.1357,0.0001,200,36.2037
0.0289,0.0007,0.0002,0.0000,0.0281,0.0001,200,36.4037
0.0562,0.0010,0.0004,0.0001,0.0550,0.0001,200,36.4036
0.0830,0.0009,0.0003,0.0001,0.0819,0.0001,200,36.4036
0.1097,0.0009,0.0003,0.0001,0.1087,0.0001,200,36.4037
0.1366,0.0010,0.0003,0.0002,0.1354,0.0001,200,36.4037
0.0294,0.0010,0.0005,0.0001,0.0282,0.0001,200,36.6036
0.0560,0.0006,0.0001,0.0001,0.0553,0.0001,200,36.6039
0.0831,0.0009,0.0004,0.0001,0.0821,0.0001,200,36.6038
0.1100,0.0006,0.0002,0.0000,0.1087,0.0001,200,36.6038
0.1371,0.0011,0.0005,0.0001,0.1358,0.0001,200,36.6035
0.0291,0.0009,0.0004,0.0001,0.0281,0.0001,200,36.8037
0.0561,0.0010,0.0005,0.0001,0.0549,0.0001,200,36.8036
0.0831,0.0009,0.0004,0.0000,0.0821,0.0001,200,36.8037
0.1099,0.0009,0.0004,0.0000,0.1089,0.0000,200,36.8036
0.1368,0.0008,0.0003,0.0000,0.1358,0.0001,200,36.8037
0.0292,0.0009,0.0004,0.0001,0.0281,0.0001,200,37.0035
0.0558,0.0006,0.0002,0.0001,0.0550,0.0001,200,37.0037
0.0827,0.0008,0.0001,0.0000,0.0818,0.0001,200,37.0038
0.1096,0.0007,0.0002,0.0001,0.1088,0.0001,200,37.0037
0.1364,0.0006,0.0002,0.0001,0.1356,0.0000,200,37.0037
0.0292,0.0008,0.0004,0.0001,0.0282,0.0001,200,37.2036
0.0561,0.0009,0.0003,0.0001,0.0551,0.0001,200,37.2037
0.0829,0.0007,0.0003,0.0001,0.0820,0.0001,200,37.2037
0.1099,0.0010,0.0004,0.0000,0.1087,0.0001,200,37.2035
0.1368,0.0009,0.0004,0.0001,0.1357,0.0001,200,37.2036
0.0291,0.0009,0.0004,0.0001,0.0281,0.0001,200,37.4037
0.0560,0.0008,0.0003,0.0001,0.0551,0.0001,200,37.4037
0.0830,0.0008,0.0003,0.0001,0.0820,0.0001,200,37.4036
0.1101,0.0011,0.0005,0.0000,0.1089,0.0001,200,37.4035
0.1368,0.0009,0.0004,0.0000,0.1358,0.0001,200,37.4037
0.0291,0.0008,0.0003,0.0001,0.0282,0.0001,200,37.6037
0.0559,0.0008,0.0004,0.0001,0.0549,0.0001,200,37.6037
0.0828,0.0008,0.0004,0.0001,0.0819,0.0001,200,37.6037
0.1098,0.0009,0.0004,0.0001,0.1087,0.0001,200,37.6035
0.1365,0.0008,0.0004,0.0001,0.1356,0.0001,200,37.6036
0.0288,0.0007,0.0003,0.0001,0.0280,0.0001,200,37.8037
0.0559,0.0008,0.0004,0.0001,0.0548,0.0001,200,37.8037
0.0827,0.0008,0.0004,0.0001,0.0818,0.0001,200,37.8036
0.1096,0.0008,0.0004,0.0001,0.1087,0.0001,200,37.8036
0.1365,0.0010,0.0004,0.0000,0.1354,0.0001,200,37.8035
0.0288,0.0006,0.0002,0.0001,0.0280,0.0001,200,38.0037
0.0560,0.0009,0.0004,0.0001,0.0549,0.0001,200,38.0036
0.0828,0.0010,0.0004,0.0001,0.0817,0.0001,200,38.0035
0.1096,0.0008,0.0004,0.0001,0.1086,0.0001,200,38.0036
0.1364,0.0008,0.0004,0.0001,0.1354,0.0001,200,38.0037
0.0297,0.0008,0.0004,0.0001,0.0287,0.0001,200,38.2036
0.0568,0.0010,0.0004,0.0001,0.0557,0.0001,200,38.2035
0.0834,0.0007,0.0001,0.0001,0.0825,0.0001,200,38.2038
0.1104,0.0008,0.0003,0.0001,0.1094,0.0001,200,38.2037
0.1372,0.0008,0.0004,0.0001,0.1363,0.0001,200,38.2037
0.0296,0.0010,0.0004,0.0001,0.0285,0.0001,200,38.4037
0.0567,0.0013,0.0006,0.0001,0.0551,0.0001,200,38.4036
0.0836,0.0012,0.0005,0.0001,0.0822,0.0001,200,38.4036
0.1104,0.0012,0.0005,0.0001,0.1090,0.0001,200,38.4037
0.1372,0.0012,0.0005,0.0001,0.1359,0.0001,200,38.4036
0.0291,0.0009,0.0002,0.0001,0.0281,0.0001,200,38.6037
0.0560,0.0009,0.0003,0.0001,0.0550,0.0001,200,38.6037
0.0828,0.0010,0.0003,0.0001,0.0817,0.0001,200,38.6036
0.1097,0.0008,0.0004,0.0001,0.1087,0.0001,200,38.6037
0.1367,0.0010,0.0004,0.0001,0.1356,0.0001,200,38.6035
0.0290,0.0009,0.0004,0.0001,0.0279,0.0001,200,38.8036
0.0556,0.0004,0.0000,0.0000,0.0550,0.0001,200,38.8039
0.0825,0.0005,0.0002,0.0001,0.0818,0.0001,200,38.8039
0.1096,0.0006,0.0002,0.0001,0.1088,0.0001,200,38.8038
0.1366,0.0008,0.0003,0.0001,0.1356,0.0001,200,38.8036
0.0289,0.0009,0.0003,0.0001,0.0279,0.0001,200,39.0036
0.0558,0.0008,0.0004,0.0001,0.0549,0.0001,200,39.0037
0.0826,0.0007,0.0001,0.0001,0.0818,0.0001,200,39.0038
0.1096,0.0008,0.0003,0.0001,0.1087,0.0001,200,39.0037
0.1366,0.0009,0.0004,0.0001,0.1355,0.0001,200,39.0035
0.0290,0.0008,0.0003,0.0001,0.0280,0.0001,200,39.2037
0.0561,0.0010,0.0004,0.0001,0.0550,0.0001,200,39.2035
0.0828,0.0010,0.0004,0.0001,0.0817,0.0001,200,39.2036
0.1096,0.0009,0.0004,0.0001,0.1086,0.0001,200,39.2036
0.1364,0.0009,0.0003,0.0000,0.1354,0.0001,200,39.2037
0.0290,0.0008,0.0002,0.0000,0.0281,0.0001,200,39.4036
0.0556,0.0005,0.0001,0.0000,0.0550,0.0001,200,39.4038
0.0825,0.0005,0.0000,0.0000,0.0819,0.0001,200,39.4038
0.1094,0.0006,0.0001,0.0001,0.1086,0.0001,200,39.4038
0.1366,0.0008,0.0004,0.0001,0.1356,0.0000,200,39.4035
0.0290,0.0008,0.0003,0.0000,0.0281,0.0001,200,39.6037
0.0559,0.0008,0.0004,0.0001,0.0549,0.0001,200,39.6037
0.0830,0.0009,0.0004,0.0001,0.0818,0.0001,200,39.6036
0.1096,0.0008,0.0004,0.0001,0.1087,0.0001,200,39.6036
0.1363,0.0008,0.0002,0.0001,0.1355,0.0000,200,39.6038
0.0290,0.0007,0.0003,0.0000,0.0282,0.0001,200,39.8037
0.0560,0.0008,0.0004,0.0001,0.0550,0.0001,200,39.8037
0.0829,0.0009,0.0005,0.0001,0.0818,0.0001,200,39.8036
0.1098,0.0010,0.0005,0.0001,0.1086,0.0001,200,39.8036
0.1366,0.0009,0.0004,0.0001,0.1355,0.0001,200,39.8037
0.0297,0.0008,0.0003,0.0001,0.0288,0.0001,200,40.0037
0.0564,0.0009,0.0003,0.0001,0.0554,0.0001,200,40.0037
0.0833,0.0009,0.0004,0.0000,0.0823,0.0001,200,40.0036
0.1100,0.0008,0.0003,0.0001,0.1091,0.0001,200,40.0037
0.1369,0.0009,0.0002,0.0001,0.1358,0.0001,200,40.0036
0.0290,0.0008,0.0003,0.0000,0.0281,0.0001,200,40.2037
0.0560,0.0008,0.0003,0.0001,0.0551,0.0001,200,40.2036
0.0830,0.0009,0.0004,0.0001,0.0819,0.0001,200,40.2035
0.1097,0.0007,0.0004,0.0001,0.1088,0.0001,200,40.2037
0.1366,0.0009,0.0002,0.0001,0.1355,0.0001,200,40.2036
0.0288,0.0006,0.0001,0.0000,0.0281,0.0001,200,40.4038
0.0561,0.0009,0.0004,0.0001,0.0550,0.0001,200,40.4037
0.0830,0.0009,0.0004,0.0001,0.0819,0.0001,200,40.4036
0.1098,0.0010,0.0004,0.0002,0.1086,0.0001,200,40.4035
0.1365,0.0008,0.0004,0.0001,0.1355,0.0001,200,40.4036
0.0293,0.0010,0.0004,0.0001,0.0281,0.0001,200,40.6035
0.0560,0.0008,0.0004,0.0001,0.0550,0.0001,200,40.6037
0.0829,0.0009,0.0002,0.0001,0.0819,0.0001,200,40.6037
0.1098,0.0008,0.0003,0.0001,0.1088,0.0001,200,40.6036
0.1368,0.0009,0.0003,0.0001,0.1357,0.0001,200,40.6037
0.0287,0.0006,0.0001,0.0001,0.0279,0.0001,200,40.8038
0.0558,0.0007,0.0003,0.0001,0.0549,0.0001,200,40.8037
0.0829,0.0009,0.0005,0.0001,0.0818,0.0001,200,40.8035
0.1095,0.0008,0.0003,0.0001,0.1086,0.0001,200,40.8037
0.1364,0.0008,0.0002,0.0001,0.1354,0.0001,200,40.8037
0.0290,0.0010,0.0004,0.0001,0.0279,0.0001,200,41.0036
0.0559,0.0010,0.0006,0.0001,0.0548,0.0001,200,41.0035
0.0827,0.0007,0.0004,0.0001,0.0817,0.0001,200,41.0038
0.1095,0.0008,0.0002,0.0001,0.1085,0.0001,200,41.0038
0.1364,0.0008,0.0003,0.0001,0.1354,0.0001,200,41.0038
0.0292,0.0010,0.0004,0.0001,0.0281,0.0001,200,41.2037
0.0561,0.0009,0.0003,0.0000,0.0551,0.0001,200,41.2037
0.0833,0.0011,0.0005,0.0001,0.0820,0.0001,200,41.2035
0.1099,0.0010,0.0004,0.0001,0.1088,0.0001,200,41.2037
0.1368,0.0011,0.0003,0.0001,0.1356,0.0001,200,41.2036
0.0293,0.0010,0.0005,0.0001,0.0281,0.0001,200,41.4035
0.0562,0.0009,0.0002,0.0007,0.0545,0.0000,200,41.4037
0.0832,0.0009,0.0003,0.0007,0.0815,0.0001,200,41.4037
0.1100,0.0009,0.0003,0.0001,0.1089,0.0001,200,41.4036
0.1367,0.0009,0.0003,0.0007,0.1351,0.0001,200,41.4037
0.0288,0.0006,0.0001,0.0000,0.0281,0.0001,200,41.6037
0.0556,0.0005,0.0002,0.0001,0.0549,0.0001,200,41.6038
0.0826,0.0006,0.0001,0.0001,0.0819,0.0001,200,41.6038
0.1096,0.0006,0.0001,0.0001,0.1089,0.0001,200,41.6038
0.1365,0.0008,0.0003,0.0001,0.1355,0.0001,200,41.6035
0.0292,0.0011,0.0004,0.0001,0.0280,0.0001,200,41.8035
0.0561,0.0010,0.0004,0.0001,0.0550,0.0001,200,41.8036
0.0829,0.0008,0.0003,0.0000,0.0820,0.0000,200,41.8037
0.1098,0.0009,0.0004,0.0001,0.1087,0.0001,200,41.8036
0.1365,0.0009,0.0003,0.0001,0.1355,0.0001,200,41.8037
0.0290,0.0010,0.0004,0.0001,0.0278,0.0001,200,42.0035
0.0558,0.0007,0.0002,0.0000,0.0550,0.0001,200,42.0036
0.0829,0.0008,0.0003,0.0001,0.0819,0.0001,200,42.0037
0.1096,0.0008,0.0003,0.0001,0.1087,0.0001,200,42.0037
0.1365,0.0009,0.0003,0.0001,0.1355,0.0000,200,42.0036
0.0289,0.0007,0.0001,0.0000,0.0280,0.0001,200,42.2038
0.0561,0.0010,0.0004,0.0000,0.0550,0.0001,200,42.2036
0.0828,0.0010,0.0003,0.0000,0.0817,0.0001,200,42.2036
0.1096,0.0008,0.0003,0.0001,0.1086,0.0001,200,42.2037
0.1364,0.0009,0.0003,0.0000,0.1354,0.0000,200,42.2037
0.0288,0.0007,0.0003,0.0001,0.0280,0.0000,200,42.4037
0.0560,0.0008,0.0003,0.0001,0.0550,0.0001,200,42.4037
0.0827,0.0007,0.0002,0.0001,0.0818,0.0001,200,42.4037
0.1097,0.0009,0.0004,0.0002,0.1086,0.0001,200,42.4035
0.1366,0.0008,0.0003,0.0001,0.1356,0.0001,200,42.4036
0.0296,0.0010,0.0004,0.0001,0.0284,0.0001,200,42.6036
0.0561,0.0009,0.0004,0.0001,0.0551,0.0001,200,42.6036
0.0830,0.0009,0.0003,0.0001,0.0820,0.0001,200,42.6037
0.1097,0.0010,0.0003,0.0001,0.1087,0.0000,200,42.6037
0.1368,0.0009,0.0004,0.0000,0.1357,0.0001,200,42.6036
0.0288,0.0007,0.0001,0.0001,0.0280,0.0001,200,42.8037
0.0558,0.0008,0.0004,0.0001,0.0548,0.0001,200,42.8035
0.0823,0.0006,0.0002,0.0000,0.0816,0.0001,200,42.8037
0.1093,0.0006,0.0002,0.0001,0.1086,0.0000,200,42.8038
0.1361,0.0006,0.0001,0.0001,0.1354,0.0001,200,42.8038
0.0293,0.0010,0.0003,0.0001,0.0281,0.0001,200,43.0036
0.0562,0.0008,0.0004,0.0001,0.0552,0.0001,200,43.0037
0.0832,0.0010,0.0003,0.0001,0.0821,0.0001,200,43.0037
0.1102,0.0010,0.0004,0.0001,0.1090,0.0001,200,43.0035
0.1370,0.0009,0.0004,0.0002,0.1358,0.0001,200,43.0036
0.0290,0.0008,0.0003,0.0000,0.0281,0.0001,200,43.2035
0.0558,0.0007,0.0002,0.0001,0.0550,0.0001,200,43.2038
0.0828,0.0008,0.0004,0.0001,0.0818,0.0001,200,43.2036
0.1095,0.0007,0.0002,0.0001,0.1086,0.0001,200,43.2038
0.1363,0.0007,0.0001,0.0001,0.1355,0.0001,200,43.2038
0.0291,0.0009,0.0004,0.0001,0.0280,0.0001,200,43.4037
0.0561,0.0010,0.0003,0.0001,0.0550,0.0001,200,43.4036
0.0830,0.0010,0.0003,0.0001,0.0818,0.0001,200,43.4037
0.1110,0.0011,0.0005,0.0001,0.1097,0.0001,200,43.4035
0.1376,0.0009,0.0004,0.0001,0.1365,0.0001,200,43.4037
0.0290,0.0007,0.0002,0.0000,0.0282,0.0001,200,43.6037
0.0561,0.0011,0.0003,0.0000,0.0549,0.0001,200,43.6037
0.0828,0.0009,0.0003,0.0001,0.0818,0.0001,200,43.6036
0.1096,0.0010,0.0003,0.0000,0.1085,0.0001,200,43.6037
0.1365,0.0010,0.0004,0.0001,0.1353,0.0001,200,43.6035
0.0290,0.0007,0.0004,0.0001,0.0281,0.0001,200,43.8037
0.0559,0.0008,0.0003,0.0001,0.0549,0.0001,200,43.8036
0.0829,0.0008,0.0004,0.0001,0.0819,0.0001,200,43.8037
0.1098,0.0009,0.0004,0.0001,0.1087,0.0001,200,43.8035
0.1363,0.0007,0.0001,0.0001,0.1355,0.0001,200,43.8038
0.0288,0.0006,0.0001,0.0001,0.0280,0.0001,200,44.0038
0.0560,0.0008,0.0003,0.0001,0.0550,0.0001,200,44.0037
0.0828,0.0008,0.0003,0.0001,0.0818,0.0001,200,44.0037
0.1098,0.0008,0.0003,0.0001,0.1088,0.0001,200,44.0036
0.1366,0.0009,0.0004,0.0001,0.1355,0.0001,200,44.0036
0.0292,0.0008,0.0003,0.0001,0.0283,0.0001,200,44.2037
0.0561,0.0008,0.0001,0.0000,0.0551,0.0001,200,44.2038
0.0831,0.0008,0.0003,0.0001,0.0822,0.0001,200,44.2036
0.1099,0.0009,0.0003,0.0000,0.1089,0.0001,200,44.2037
0.1368,0.0010,0.0004,0.0000,0.1357,0.0001,200,44.2036
0.0296,0.0010,0.0004,0.0001,0.0284,0.0001,200,44.4035
0.0563,0.0009,0.0003,0.0001,0.0552,0.0001,200,44.4036
0.0918,0.0009,0.0003,0.0001,0.0908,0.0001,200,44.4037
0.1186,0.0009,0.0002,0.0001,0.1176,0.0001,200,44.4037
0.1455,0.0010,0.0003,0.0001,0.1444,0.0001,200,44.4037
0.0291,0.0007,0.0003,0.0000,0.0283,0.0001,200,44.6036
0.0557,0.0007,0.0001,0.0001,0.0549,0.0001,200,44.6038
0.0826,0.0006,0.0002,0.0001,0.0819,0.0001,200,44.6038
0.1097,0.0006,0.0002,0.0001,0.1089,0.0001,200,44.6038
0.1367,0.0009,0.0004,0.0001,0.1357,0.0001,200,44.6035
0.0296,0.0010,0.0004,0.0001,0.0284,0.0001,200,44.8036
0.0564,0.0013,0.0004,0.0000,0.0550,0.0001,200,44.8037
0.0833,0.0011,0.0004,0.0001,0.0821,0.0001,200,44.8036
0.1103,0.0011,0.0003,0.0001,0.1090,0.0001,200,44.8036
0.1371,0.0012,0.0004,0.0000,0.1358,0.0001,200,44.8037
0.0291,0.0009,0.0003,0.0001,0.0281,0.0001,200,45.0036
0.0559,0.0008,0.0004,0.0001,0.0549,0.0001,200,45.0037
0.0831,0.0010,0.0005,0.0000,0.0819,0.0001,200,45.0036
0.1098,0.0009,0.0004,0.0001,0.1087,0.0001,200,45.0037
